2023,마마0016,in_age_043,23
2023,마마0016,in_age_044,23
2023,마마0016,in_age_045,8
2023,마마0016,in_age_046,8
2023,마마0016,in_age_047,8
2023,마마0016,in_age_048,8
2023,마마0016,in_age_049,0
2023,마마0016,in_age_061,5
2023,마마0016,in_age_062,5
2023,마마0016,in_age_063,0
2023,마마0016,in_age_064,0
2023,마마0016,in_age_065,0
2023,마마0016,in_age_066,5
2023,마마0016,in_age_067,5
2023,마마0016,in_age_068,5
2023,마마0016,in_age_069,8
2023,마마0016,in_age_070,8
2023,마마0016,in_age_071,5
2023,마마0016,in_age_072,18
2023,마마0016,in_age_073,29
2023,마마0016,in_age_074,23
2023,마마0016,in_age_075,13
2023,마마0016,in_age_076,13
2023,마마0016,in_age_077,8
2023,마마0016,in_age_078,5
2023,마마0016,in_age_079,5
2023,마마0016,in_age_080,0
2023,마마0016,to_in_001,279
2023,마마0016,to_in_007,138
2023,마마0016,to_in_008,144
2023,마마0018,in_age_013,0
2023,마마0018,in_age_016,0
2023,마마0018,in_age_018,0
2023,마마0018,in_age_073,0
2023,마마0018,in_age_076,0
2023,마마0018,in_age_078,0
2023,마마0018,to_in_001,5
2023,마마0018,to_in_007,0
2023,마마0018,to_in_008,5
2023,마마0019,in_age_011,5
2023,마마0019,in_age_012,0
2023,마마0019,in_age_013,0
2023,마마0019,in_age_015,0
2023,마마0019,in_age_071,5
2023,마마0019,in_age_072,0
2023,마마0019,in_age_073,0
2023,마마0019,in_age_075,0
2023,마마0019,to_in_001,5
2023,마마0019,to_in_007,0
2023,마마0019,to_in_008,5
2023,마마0020,in_age_003,0
2023,마마0020,in_age_005,0
2023,마마0020,in_age_006,0
2023,마마0020,in_age_007,0
2023,마마0020,in_age_008,0
2023,마마0020,in_age_011,5
2023,마마0020,in_age_012,5
