2010,다나0174,in_age_011,8
2010,다나0174,in_age_012,5
2010,다나0174,in_age_013,8
2010,다나0174,in_age_014,8
2010,다나0174,in_age_015,8
2010,다나0174,in_age_016,8
2010,다나0174,in_age_017,0
2010,다나0174,in_age_031,0
2010,다나0174,in_age_032,0
2010,다나0174,in_age_033,5
2010,다나0174,in_age_035,0
2010,다나0174,in_age_036,0
2010,다나0174,in_age_038,8
2010,다나0174,in_age_039,5
2010,다나0174,in_age_040,5
2010,다나0174,in_age_041,5
2010,다나0174,in_age_042,0
2010,다나0174,in_age_043,5
2010,다나0174,in_age_044,5
2010,다나0174,in_age_045,5
2010,다나0174,in_age_046,5
2010,다나0174,in_age_047,0
2010,다나0174,in_age_062,5
2010,다나0174,in_age_063,5
2010,다나0174,in_age_064,0
2010,다나0174,in_age_066,0
2010,다나0174,in_age_067,5
2010,다나0174,in_age_068,0
2010,다나0174,in_age_069,5
2010,다나0174,in_age_070,5
2010,다나0174,in_age_071,5
2010,다나0174,in_age_072,5
2010,다나0174,in_age_073,5
2010,다나0174,in_age_074,8
2010,다나0174,in_age_075,5
2010,다나0174,in_age_076,5
2010,다나0174,to_in_001,78
2010,다나0174,to_in_007,38
2010,다나0174,to_in_008,38
2010,다나0175,in_age_001,18
2010,다나0175,in_age_002,13
2010,다나0175,in_age_003,18
2010,다나0175,in_age_004,23
2010,다나0175,in_age_005,23
2010,다나0175,in_age_006,23
2010,다나0175,in_age_007,33
2010,다나0175,in_age_008,18
2010,다나0175,in_age_009,33
2010,다나0175,in_age_010,23
2010,다나0175,in_age_011,28
2010,다나0175,in_age_012,33
2010,다나0175,in_age_013,33
2010,다나0175,in_age_014,43
2010,다나0175,in_age_015,33
2010,다나0175,in_age_016,28
2010,다나0175,in_age_017,18
2010,다나0175,in_age_018,13
2010,다나0175,in_age_019,5
2010,다나0175,in_age_020,5
2010,다나0175,in_age_021,0
2010,다나0175,in_age_031,8
2010,다나0175,in_age_032,8
2010,다나0175,in_age_033,8
2010,다나0175,in_age_034,18
2010,다나0175,in_age_035,13
2010,다나0175,in_age_036,13
2010,다나0175,in_age_037,18
2010,다나0175,in_age_038,13
2010,다나0175,in_age_039,13
2010,다나0175,in_age_040,18
2010,다나0175,in_age_041,18
2010,다나0175,in_age_042,13
2010,다나0175,in_age_043,18
2010,다나0175,in_age_044,13
2010,다나0175,in_age_045,13
2010,다나0175,in_age_046,8
2010,다나0175,in_age_047,8
2010,다나0175,in_age_048,5
2010,다나0175,in_age_061,8
2010,다나0175,in_age_062,8
2010,다나0175,in_age_063,8
2010,다나0175,in_age_064,5
2010,다나0175,in_age_065,13
2010,다나0175,in_age_066,13
2010,다나0175,in_age_067,13
2010,다나0175,in_age_068,5
2010,다나0175,in_age_069,18
2010,다나0175,in_age_070,8
2010,다나0175,in_age_071,13
2010,다나0175,in_age_072,18
2010,다나0175,in_age_073,18
2010,다나0175,in_age_074,33
